640,3270951,54914182,1072717,351091,79,77,126.1,3.1,2301070858,LC08_L1TP_032035_20160420_20170223_01_T1
640,2852502,54809072,1177827,769540,83,81,45.1,9.1,2301070859,LC08_L1TP_032035_20160420_20170223_01_T1
640,3182203,55120434,866465,439839,94,83,45.1,15.1,2301070859,LC08_L1TP_032035_20160420_20170223_01_T1
640,3137358,55641359,345540,484684,101,100,18.1,15.1,2301070859,LC08_L1TP_032035_20160420_20170223_01_T1
640,72195,59702542,46478,20256,127,120,6.1,48.1,2301070900,LC08_L1TP_032037_20160420_20170223_01_T1
640,53217,59653686,95334,39234,93,87,99.1,3.1,2301070900,LC08_L1TP_032037_20160420_20170223_01_T1
640,3091872,50778148,5208751,530170,87,85,36.1,3.1,2301070900,LC08_L1TP_032035_20160420_20170223_01_T1
640,66178,59728193,20827,26273,82,87,27.1,12.1,2301070902,LC08_L1TP_032037_20160420_20170223_01_T1
640,57242,58751764,997256,35209,102,104,24.1,3.1,2301070902,LC08_L1TP_032037_20160420_20170223_01_T1
640,66613,59684986,64034,25838,80,83,57.1,9.1,2301070903,LC08_L1TP_032037_20160420_20170223_01_T1
640,63279,59550497,198523,29172,77,75,147.1,3.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,65560,59391799,357221,26891,70,67,144.1,3.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,69608,59632339,116681,22843,79,77,126.1,3.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,46702,59695016,54004,45749,83,81,45.1,9.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,68365,59556350,192670,24086,94,83,45.1,15.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,63613,59717334,31686,28838,101,100,18.1,15.1,2301070904,LC08_L1TP_032037_20160420_20170223_01_T1
640,20362215,33946314,206677,6649235,127,120,6.1,48.1,2301070905,LC08_L1TP_034029_20160520_20170223_01_T1
640,19377962,33967805,185186,7633488,93,87,99.1,3.1,2301070905,LC08_L1TP_034029_20160520_20170223_01_T1
640,66797,58039203,1709817,25654,87,85,36.1,3.1,2301070906,LC08_L1TP_032037_20160420_20170223_01_T1
640,18735671,33959616,193375,8275779,82,87,27.1,12.1,2301070908,LC08_L1TP_034029_20160520_20170223_01_T1
640,21880043,33169802,983189,5131407,102,104,24.1,3.1,2301070908,LC08_L1TP_034029_20160520_20170223_01_T1
640,20740335,33586307,566684,6271115,80,83,57.1,9.1,2301070909,LC08_L1TP_034029_20160520_20170223_01_T1
640,20000530,33719044,433947,7010920,77,75,147.1,3.1,2301070909,LC08_L1TP_034029_20160520_20170223_01_T1
640,23099636,33096330,1056661,3911814,70,67,144.1,3.1,2301070909,LC08_L1TP_034029_20160520_20170223_01_T1
640,20358147,33861525,291466,6653303,79,77,126.1,3.1,2301070910,LC08_L1TP_034029_20160520_20170223_01_T1
640,23164130,33289971,863020,3847320,83,81,45.1,9.1,2301070910,LC08_L1TP_034029_20160520_20170223_01_T1
640,21668201,33580344,572647,5343249,94,83,45.1,15.1,2301070910,LC08_L1TP_034029_20160520_20170223_01_T1
640,22637115,33819245,333746,4374335,101,100,18.1,15.1,2301070910,LC08_L1TP_034029_20160520_20170223_01_T1
640,27918146,30824671,824184,2145510,127,120,6.1,48.1,2301070911,LC08_L1TP_034033_20160520_20170223_01_T1
640,27612287,31028202,620653,2451369,93,87,99.1,3.1,2301070911,LC08_L1TP_034033_20160520_20170223_01_T1
640,20859275,33433703,719288,6152175,87,85,36.1,3.1,2301070911,LC08_L1TP_034029_20160520_20170223_01_T1
640,27694564,30868427,780428,2369092,82,87,27.1,12.1,2301070913,LC08_L1TP_034033_20160520_20170223_01_T1
640,27675444,30931871,716984,2388212,102,104,24.1,3.1,2301070913,LC08_L1TP_034033_20160520_20170223_01_T1
640,28298029,30678414,970441,1765627,80,83,57.1,9.1,2301070915,LC08_L1TP_034033_20160520_20170223_01_T1
640,28423486,30640495,1008360,1640170,77,75,147.1,3.1,2301070915,LC08_L1TP_034033_20160520_20170223_01_T1
640,27871463,30632625,1016230,2192193,70,67,144.1,3.1,2301070915,LC08_L1TP_034033_20160520_20170223_01_T1
640,27649196,30726773,922082,2414460,79,77,126.1,3.1,2301070915,LC08_L1TP_034033_20160520_20170223_01_T1
640,28219679,30768997,879858,1843977,83,81,45.1,9.1,2301070915,LC08_L1TP_034033_20160520_20170223_01_T1
640,28069598,30537170,1111685,1994058,94,83,45.1,15.1,2301070916,LC08_L1TP_034033_20160520_20170223_01_T1
640,28386351,30626051,1022804,1677305,101,100,18.1,15.1,2301070916,LC08_L1TP_034033_20160520_20170223_01_T1
640,1328138,59748850,653869,453914,127,120,6.1,48.1,2301070917,LC08_L1TP_034037_20160520_20170223_01_T1
640,1028502,60254468,148251,753550,93,87,99.1,3.1,2301070917,LC08_L1TP_034037_20160520_20170223_01_T1
640,27936127,30855070,793785,2127529,87,85,36.1,3.1,2301070917,LC08_L1TP_034033_20160520_20170223_01_T1
640,1242461,60054813,347906,539591,82,87,27.1,12.1,2301070919,LC08_L1TP_034037_20160520_20170223_01_T1
640,1117599,58102373,2300346,664453,102,104,24.1,3.1,2301070919,LC08_L1TP_034037_20160520_20170223_01_T1
640,1235860,59606392,796327,546192,80,83,57.1,9.1,2301070920,LC08_L1TP_034037_20160520_20170223_01_T1
640,1172135,59619305,783414,609917,77,75,147.1,3.1,2301070921,LC08_L1TP_034037_20160520_20170223_01_T1
640,1213193,59008318,1394401,568859,70,67,144.1,3.1,2301070921,LC08_L1TP_034037_20160520_20170223_01_T1
640,1281367,60045371,357348,500685,79,77,126.1,3.1,2301070921,LC08_L1TP_034037_20160520_20170223_01_T1
640,1009655,59892076,510643,772397,83,81,45.1,9.1,2301070921,LC08_L1TP_034037_20160520_20170223_01_T1
640,1296106,59645466,757253,485946,94,83,45.1,15.1,2301070921,LC08_L1TP_034037_20160520_20170223_01_T1
640,1227200,60200736,201983,554852,101,100,18.1,15.1,2301070922,LC08_L1TP_034037_20160520_20170223_01_T1
640,39120784,23106215,321,354101,127,120,6.1,48.1,2301070922,LC08_L1TP_035029_20160120_20170224_01_T1
640,39140674,23037970,68566,334211,93,87,99.1,3.1,2301070922,LC08_L1TP_035029_20160120_20170224_01_T1
640,1270329,55367588,5035131,511723,87,85,36.1,3.1,2301070923,LC08_L1TP_034037_20160520_20170223_01_T1
640,39111130,23105692,844,363755,82,87,27.1,12.1,2301070925,LC08_L1TP_035029_20160120_20170224_01_T1
640,39271453,22966851,139685,203432,102,104,24.1,3.1,2301070925,LC08_L1TP_035029_20160120_20170224_01_T1
640,39111266,23082190,24346,363619,80,83,57.1,9.1,2301070926,LC08_L1TP_035029_20160120_20170224_01_T1
640,39211223,23025343,81193,263662,77,75,147.1,3.1,2301070926,LC08_L1TP_035029_20160120_20170224_01_T1
640,39116047,22973811,132725,358838,70,67,144.1,3.1,2301070926,LC08_L1TP_035029_20160120_20170224_01_T1
640,39321686,22946597,159939,153199,79,77,126.1,3.1,2301070926,LC08_L1TP_035029_20160120_20170224_01_T1
640,39116611,23067943,38593,358274,83,81,45.1,9.1,2301070927,LC08_L1TP_035029_20160120_20170224_01_T1
640,39207263,23071832,34704,267622,94,83,45.1,15.1,2301070927,LC08_L1TP_035029_20160120_20170224_01_T1
640,39149343,23089950,16586,325542,101,100,18.1,15.1,2301070927,LC08_L1TP_035029_20160120_20170224_01_T1
640,3358524,47671103,5492968,2010306,127,120,6.1,48.1,2301070928,LC08_L1TP_035035_20160120_20170224_01_T1
640,3806607,47697069,5467002,1562223,93,87,99.1,3.1,2301070928,LC08_L1TP_035035_20160120_20170224_01_T1
640,39185894,23036626,69910,288991,87,85,36.1,3.1,2301070928,LC08_L1TP_035029_20160120_20170224_01_T1
640,3438198,50850605,2313466,1930632,82,87,27.1,12.1,2301070930,LC08_L1TP_035035_20160120_20170224_01_T1
640,2619212,50463711,2700360,2749618,102,104,24.1,3.1,2301070930,LC08_L1TP_035035_20160120_20170224_01_T1
640,3606711,49426143,3737928,1762119,80,83,57.1,9.1,2301070931,LC08_L1TP_035035_20160120_20170224_01_T1
640,3149030,50197886,2966185,2219800,77,75,147.1,3.1,2301070932,LC08_L1TP_035035_20160120_20170224_01_T1
640,3863215,49173252,3990819,1505615,70,67,144.1,3.1,2301070932,LC08_L1TP_035035_20160120_20170224_01_T1
640,4188069,47582322,5581749,1180761,79,77,126.1,3.1,2301070932,LC08_L1TP_035035_20160120_20170224_01_T1
640,2414825,50955452,2208619,2954005,83,81,45.1,9.1,2301070932,LC08_L1TP_035035_20160120_20170224_01_T1
640,4026625,46114198,7049873,1342205,94,83,45.1,15.1,2301070932,LC08_L1TP_035035_20160120_20170224_01_T1
640,3628730,49136254,4027817,1740100,101,100,18.1,15.1,2301070933,LC08_L1TP_035035_20160120_20170224_01_T1
640,12675789,42116748,1282875,2610609,127,120,6.1,48.1,2301070933,LC08_L1TP_039035_20160320_20170224_01_T1
640,10969956,42804195,595428,4316442,93,87,99.1,3.1,2301070933,LC08_L1TP_039035_20160320_20170224_01_T1
640,3539794,50183050,2981021,1829036,87,85,36.1,3.1,2301070934,LC08_L1TP_035035_20160120_20170224_01_T1
640,10803844,42563081,836542,4482554,82,87,27.1,12.1,2301070935,LC08_L1TP_039035_20160320_20170224_01_T1
640,12828085,38714776,4684847,2458313,102,104,24.1,3.1,2301070936,LC08_L1TP_039035_20160320_20170224_01_T1
640,12870879,40632818,2766805,2415519,80,83,57.1,9.1,2301070937,LC08_L1TP_039035_20160320_20170224_01_T1
640,12516908,41023780,2375843,2769490,77,75,147.1,3.1,2301070937,LC08_L1TP_039035_20160320_20170224_01_T1
640,12917354,40596089,2803534,2369044,70,67,144.1,3.1,2301070937,LC08_L1TP_039035_20160320_20170224_01_T1
640,12302191,42178036,1221587,2984207,79,77,126.1,3.1,2301070937,LC08_L1TP_039035_20160320_20170224_01_T1
640,11875988,42091860,1307763,3410410,83,81,45.1,9.1,2301070937,LC08_L1TP_039035_20160320_20170224_01_T1
640,12624991,41735567,1664056,2661407,94,83,45.1,15.1,2301070938,LC08_L1TP_039035_20160320_20170224_01_T1
640,11585324,42953080,446543,3701074,101,100,18.1,15.1,2301070938,LC08_L1TP_039035_20160320_20170224_01_T1
640,21405574,35307947,543423,3673667,127,120,6.1,48.1,2301070939,LC08_L1TP_050024_20160520_20170324_01_T1
640,22078128,34962659,888711,3001113,93,87,99.1,3.1,2301070939,LC08_L1TP_050024_20160520_20170324_01_T1
640,13923197,37489037,5910586,1363201,87,85,36.1,3.1,2301070939,LC08_L1TP_039035_20160320_20170224_01_T1
640,21575496,34895276,956094,3503745,82,87,27.1,12.1,2301070941,LC08_L1TP_050024_20160520_20170324_01_T1
640,21348804,35391440,459930,3730437,102,104,24.1,3.1,2301070941,LC08_L1TP_050024_20160520_20170324_01_T1
640,21865711,34807541,1043829,3213530,80,83,57.1,9.1,2301070942,LC08_L1TP_050024_20160520_20170324_01_T1
640,22123530,34662131,1189239,2955711,77,75,147.1,3.1,2301070943,LC08_L1TP_050024_20160520_20170324_01_T1
640,21923867,34984891,866479,3155374,70,67,144.1,3.1,2301070943,LC08_L1TP_050024_20160520_20170324_01_T1
640,21831859,34872952,978418,3247382,79,77,126.1,3.1,2301070943,LC08_L1TP_050024_20160520_20170324_01_T1
640,22072397,34881444,969926,3006844,83,81,45.1,9.1,2301070943,LC08_L1TP_050024_20160520_20170324_01_T1
640,21658782,34643497,1207873,3420459,94,83,45.1,15.1,2301070943,LC08_L1TP_050024_20160520_20170324_01_T1
640,22096273,34842931,1008439,2982968,101,100,18.1,15.1,2301070944,LC08_L1TP_050024_20160520_20170324_01_T1
640,21303970,35308513,542857,3775271,87,85,36.1,3.1,2301070945,LC08_L1TP_050024_20160520_20170324_01_T1
640,36457937,33218063,192176,2653455,127,120,6.1,48.1,2301070945,LC08_L1TP_063012_20160920_20170221_01_T1
640,27150464,33121350,288889,11960928,93,87,99.1,3.1,2301070946,LC08_L1TP_063012_20160920_20170221_01_T1
640,31454916,33203699,206540,7656476,82,87,27.1,12.1,2301070948,LC08_L1TP_063012_20160920_20170221_01_T1
640,32124368,33233499,176740,6987024,102,104,24.1,3.1,2301070948,LC08_L1TP_063012_20160920_20170221_01_T1
640,35978488,33231401,178838,3132904,80,83,57.1,9.1,2301070949,LC08_L1TP_063012_20160920_20170221_01_T1
640,30081580,33174691,235548,9029812,77,75,147.1,3.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,29756945,33183001,227238,9354447,70,67,144.1,3.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,30147622,33041386,368853,8963770,79,77,126.1,3.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,30625239,33251433,158806,8486153,83,81,45.1,9.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,35798660,33183714,226525,3312732,94,83,45.1,15.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,30683497,33172882,237357,8427895,101,100,18.1,15.1,2301070950,LC08_L1TP_063012_20160920_20170221_01_T1
640,31693293,33162408,247831,7418099,87,85,36.1,3.1,2301070952,LC08_L1TP_063012_20160920_20170221_01_T1
640,28449842,35777170,50898,8499151,127,120,6.1,48.1,2301070952,LC08_L1TP_063013_20160920_20170221_01_T1
640,25078430,35659716,168352,11870563,93,87,99.1,3.1,2301070952,LC08_L1TP_063013_20160920_20170221_01_T1
640,26288033,35758015,70053,10660960,82,87,27.1,12.1,2301070955,LC08_L1TP_063013_20160920_20170221_01_T1
640,26562533,35729646,98422,10386460,102,104,24.1,3.1,2301070955,LC08_L1TP_063013_20160920_20170221_01_T1
640,30526337,35299869,528199,6422656,80,83,57.1,9.1,2301070956,LC08_L1TP_063013_20160920_20170221_01_T1
640,26029998,35677159,150909,10918995,77,75,147.1,3.1,2301070956,LC08_L1TP_063013_20160920_20170221_01_T1
640,26000254,35738661,89407,10948739,70,67,144.1,3.1,2301070956,LC08_L1TP_063013_20160920_20170221_01_T1
640,26236118,35556153,271915,10712875,79,77,126.1,3.1,2301070956,LC08_L1TP_063013_20160920_20170221_01_T1
640,25991098,35715941,112127,10957895,83,81,45.1,9.1,2301070957,LC08_L1TP_063013_20160920_20170221_01_T1
640,31473327,35559450,268618,5475666,94,83,45.1,15.1,2301070957,LC08_L1TP_063013_20160920_20170221_01_T1
640,25737184,35721117,106951,11211809,101,100,18.1,15.1,2301070957,LC08_L1TP_063013_20160920_20170221_01_T1
640,25711350,35723270,104798,11237643,87,85,36.1,3.1,2301070958,LC08_L1TP_063013_20160920_20170221_01_T1
640,15053076,47290776,10065770,1652989,127,120,6.1,48.1,2301070959,LC08_L1TP_064012_20160420_20170223_01_T1
640,15913706,47682657,9673889,792359,93,87,99.1,3.1,2301070959,LC08_L1TP_064012_20160420_20170223_01_T1
640,15206935,46775323,10581223,1499130,82,87,27.1,12.1,2301071001,LC08_L1TP_064012_20160420_20170223_01_T1
640,15642102,48548844,8807702,1063963,102,104,24.1,3.1,2301071001,LC08_L1TP_064012_20160420_20170223_01_T1
640,15608840,46619016,10737530,1097225,80,83,57.1,9.1,2301071003,LC08_L1TP_064012_20160420_20170223_01_T1
640,16052619,47995315,9361231,653446,77,75,147.1,3.1,2301071003,LC08_L1TP_064012_20160420_20170223_01_T1
640,15436282,47995065,9361481,1269783,70,67,144.1,3.1,2301071003,LC08_L1TP_064012_20160420_20170223_01_T1
640,15293586,48805149,8551397,1412479,79,77,126.1,3.1,2301071003,LC08_L1TP_064012_20160420_20170223_01_T1
640,15346721,45679961,11676585,1359344,83,81,45.1,9.1,2301071003,LC08_L1TP_064012_20160420_20170223_01_T1
640,15894093,47205349,10151197,811972,94,83,45.1,15.1,2301071004,LC08_L1TP_064012_20160420_20170223_01_T1
640,14958113,46677279,10679267,1747952,101,100,18.1,15.1,2301071004,LC08_L1TP_064012_20160420_20170223_01_T1
640,2717049,59864447,4899337,1341558,127,120,6.1,48.1,2301071005,LC08_L1TP_064015_20160420_20170223_01_T1
640,3108176,56469463,8294321,950431,93,87,99.1,3.1,2301071005,LC08_L1TP_064015_20160420_20170223_01_T1
640,15880365,47307250,10049296,825700,87,85,36.1,3.1,2301071005,LC08_L1TP_064012_20160420_20170223_01_T1
640,2820971,62199164,2564620,1237636,82,87,27.1,12.1,2301071008,LC08_L1TP_064015_20160420_20170223_01_T1
640,2715201,61188299,3575485,1343406,102,104,24.1,3.1,2301071008,LC08_L1TP_064015_20160420_20170223_01_T1
640,2826743,60671758,4092026,1231864,80,83,57.1,9.1,2301071009,LC08_L1TP_064015_20160420_20170223_01_T1
640,2795672,60633245,4130539,1262935,77,75,147.1,3.1,2301071009,LC08_L1TP_064015_20160420_20170223_01_T1
640,2897770,60409745,4354039,1160837,70,67,144.1,3.1,2301071009,LC08_L1TP_064015_20160420_20170223_01_T1
640,3009363,57502980,7260804,1049244,79,77,126.1,3.1,2301071009,LC08_L1TP_064015_20160420_20170223_01_T1
640,2849691,57799542,6964242,1208916,83,81,45.1,9.1,2301071010,LC08_L1TP_064015_20160420_20170223_01_T1
640,2944475,59271130,5492654,1114132,94,83,45.1,15.1,2301071010,LC08_L1TP_064015_20160420_20170223_01_T1
640,2940406,58586696,6177088,1118201,101,100,18.1,15.1,2301071010,LC08_L1TP_064015_20160420_20170223_01_T1
640,2884401,60157849,4605935,1174206,87,85,36.1,3.1,2301071011,LC08_L1TP_064015_20160420_20170223_01_T1
640,39317467,32131345,758,222961,127,120,6.1,48.1,2301071012,LC08_L1TP_066014_20160520_20170223_01_T1
640,39413586,32092905,39198,126842,93,87,99.1,3.1,2301071012,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,82,87,27.1,12.1,2301071014,LC08_L1TP_066014_20160520_20170223_01_T1
640,39378271,32049148,82955,162157,102,104,24.1,3.1,2301071014,LC08_L1TP_066014_20160520_20170223_01_T1
640,39339445,32121917,10186,200983,80,83,57.1,9.1,2301071015,LC08_L1TP_066014_20160520_20170223_01_T1
640,39422476,32068307,63796,117952,77,75,147.1,3.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39355285,32069510,62593,185143,70,67,144.1,3.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39414672,32054428,77675,125756,79,77,126.1,3.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39321226,32128828,3275,219202,83,81,45.1,9.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39339783,32124264,7839,200645,94,83,45.1,15.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39345884,32118482,13621,194544,101,100,18.1,15.1,2301071016,LC08_L1TP_066014_20160520_20170223_01_T1
640,39356440,32100137,31966,183988,87,85,36.1,3.1,2301071018,LC08_L1TP_066014_20160520_20170223_01_T1
640,13185981,39365725,136669,6686836,86,82,93.1,3.1,2301071020,LC08_L1TP_003052_20160120_20170405_01_T1
640,9841584,39422588,79806,10031233,80,78,84.1,3.1,2301071020,LC08_L1TP_003052_20160120_20170405_01_T1
640,11528685,39454067,48327,8344132,98,96,9.1,15.1,2301071022,LC08_L1TP_003052_20160120_20170405_01_T1
640,11206596,39409728,92666,8666221,80,71,144.1,6.1,2301071022,LC08_L1TP_003052_20160120_20170405_01_T1
640,12033441,39271629,230765,7839376,81,76,117.1,3.1,2301071023,LC08_L1TP_003052_20160120_20170405_01_T1
640,11424675,39301597,200797,8448142,83,78,72.1,12.1,2301071024,LC08_L1TP_003052_20160120_20170405_01_T1
640,11822496,39312264,190130,8050321,107,103,84.1,3.1,2301071024,LC08_L1TP_003052_20160120_20170405_01_T1
640,10747801,39466828,35566,9125016,124,122,6.1,15.1,2301071024,LC08_L1TP_003052_20160120_20170405_01_T1
640,28688039,41650571,1841348,6692103,86,82,93.1,3.1,2301071027,LC08_L1TP_018008_20160520_20170324_01_T1
640,27959746,41784184,1707735,7420396,80,78,84.1,3.1,2301071027,LC08_L1TP_018008_20160520_20170324_01_T1
640,27701208,41798711,1693208,7678934,98,96,9.1,15.1,2301071029,LC08_L1TP_018008_20160520_20170324_01_T1
640,27269107,41980581,1511338,8111035,80,71,144.1,6.1,2301071029,LC08_L1TP_018008_20160520_20170324_01_T1
640,27769134,41992867,1499052,7611008,81,76,117.1,3.1,2301071030,LC08_L1TP_018008_20160520_20170324_01_T1
1280,10390160,39432810,69584,9482657,162,161,45.1,3.1,2301071031,LC08_L1TP_003052_20160120_20170405_01_T1
640,27764405,41674280,1817639,7615737,83,78,72.1,12.1,2301071031,LC08_L1TP_018008_20160520_20170324_01_T1
640,24376757,42599330,892589,11003385,107,103,84.1,3.1,2301071031,LC08_L1TP_018008_20160520_20170324_01_T1
640,27674823,41949600,1542319,7705319,124,122,6.1,15.1,2301071031,LC08_L1TP_018008_20160520_20170324_01_T1
1280,10873029,39298883,203511,8999788,142,135,144.1,3.1,2301071032,LC08_L1TP_003052_20160120_20170405_01_T1
1280,10990485,39373045,129349,8882332,180,171,45.1,3.1,2301071032,LC08_L1TP_003052_20160120_20170405_01_T1
640,0,60071200,964,79147,86,82,93.1,3.1,2301071032,LC08_L1TP_029032_20160720_20170222_01_T1
1280,11174778,39364912,137482,8698039,139,132,129.1,3.1,2301071032,LC08_L1TP_003052_20160120_20170405_01_T1
640,1084,59960137,112027,78063,80,78,84.1,3.1,2301071032,LC08_L1TP_029032_20160720_20170222_01_T1
640,0,60053750,18414,79147,98,96,9.1,15.1,2301071035,LC08_L1TP_029032_20160720_20170222_01_T1
640,22,60058894,13270,79125,80,71,144.1,6.1,2301071035,LC08_L1TP_029032_20160720_20170222_01_T1
640,0,60039087,33077,79147,81,76,117.1,3.1,2301071036,LC08_L1TP_029032_20160720_20170222_01_T1
640,14017,60061295,10869,65130,83,78,72.1,12.1,2301071037,LC08_L1TP_029032_20160720_20170222_01_T1
640,0,60069180,2984,79147,107,103,84.1,3.1,2301071037,LC08_L1TP_029032_20160720_20170222_01_T1
640,0,60066699,5465,79147,124,122,6.1,15.1,2301071037,LC08_L1TP_029032_20160720_20170222_01_T1
640,9935647,45791986,3415152,2097866,80,78,84.1,3.1,2301071038,LC08_L1TP_029041_20160720_20170222_01_T1
640,9596040,46864176,2342962,2437473,86,82,93.1,3.1,2301071038,LC08_L1TP_029041_20160720_20170222_01_T1
1280,27216323,42061912,1430007,8163819,162,161,45.1,3.1,2301071038,LC08_L1TP_018008_20160520_20170324_01_T1
1280,27119418,42015570,1476349,8260724,142,135,144.1,3.1,2301071039,LC08_L1TP_018008_20160520_20170324_01_T1
1280,27204926,41901981,1589938,8175216,180,171,45.1,3.1,2301071039,LC08_L1TP_018008_20160520_20170324_01_T1
1280,24493767,42627978,863941,10886375,139,132,129.1,3.1,2301071040,LC08_L1TP_018008_20160520_20170324_01_T1
640,9078151,45575969,3631169,2955362,98,96,9.1,15.1,2301071040,LC08_L1TP_029041_20160720_20170222_01_T1
640,9504671,45161818,4045320,2528842,80,71,144.1,6.1,2301071041,LC08_L1TP_029041_20160720_20170222_01_T1
640,9200193,45822943,3384195,2833320,81,76,117.1,3.1,2301071042,LC08_L1TP_029041_20160720_20170222_01_T1
640,9684151,45322279,3884859,2349362,83,78,72.1,12.1,2301071042,LC08_L1TP_029041_20160720_20170222_01_T1
640,9343664,46246588,2960550,2689849,107,103,84.1,3.1,2301071043,LC08_L1TP_029041_20160720_20170222_01_T1
640,9930132,43873908,5333230,2103381,124,122,6.1,15.1,2301071043,LC08_L1TP_029041_20160720_20170222_01_T1
640,19896902,34057067,2388098,1808184,80,78,84.1,3.1,2301071043,LC08_L1TP_029044_20160720_20170222_01_T1
640,19636533,34813244,1631921,2068553,86,82,93.1,3.1,2301071043,LC08_L1TP_029044_20160720_20170222_01_T1
1280,0,60052896,19268,79147,162,161,45.1,3.1,2301071044,LC08_L1TP_029032_20160720_20170222_01_T1
1280,444,60063524,8640,78703,142,135,144.1,3.1,2301071045,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60042286,29878,79147,180,171,45.1,3.1,2301071045,LC08_L1TP_029032_20160720_20170222_01_T1
1280,1084,60035971,36193,78063,139,132,129.1,3.1,2301071045,LC08_L1TP_029032_20160720_20170222_01_T1
640,19153192,34450114,1995051,2551894,98,96,9.1,15.1,2301071046,LC08_L1TP_029044_20160720_20170222_01_T1
640,18976273,35120906,1324259,2728813,80,71,144.1,6.1,2301071046,LC08_L1TP_029044_20160720_20170222_01_T1
640,19352219,34640725,1804440,2352867,81,76,117.1,3.1,2301071047,LC08_L1TP_029044_20160720_20170222_01_T1
640,18464567,34842662,1602503,3240519,83,78,72.1,12.1,2301071048,LC08_L1TP_029044_20160720_20170222_01_T1
640,18930248,34838139,1607026,2774838,107,103,84.1,3.1,2301071048,LC08_L1TP_029044_20160720_20170222_01_T1
640,19928569,34288158,2157007,1776517,124,122,6.1,15.1,2301071048,LC08_L1TP_029044_20160720_20170222_01_T1
640,36550206,25942996,204521,1235268,86,82,93.1,3.1,2301071049,LC08_L1TP_032030_20160420_20170223_01_T1
640,36199511,25865965,281552,1585963,80,78,84.1,3.1,2301071049,LC08_L1TP_032030_20160420_20170223_01_T1
1280,9603810,46382987,2824151,2429703,162,161,45.1,3.1,2301071049,LC08_L1TP_029041_20160720_20170222_01_T1
1280,9823344,46134576,3072562,2210169,142,135,144.1,3.1,2301071050,LC08_L1TP_029041_20160720_20170222_01_T1
1280,9889271,46360049,2847089,2144242,180,171,45.1,3.1,2301071050,LC08_L1TP_029041_20160720_20170222_01_T1
1280,9713768,45601044,3606094,2319745,139,132,129.1,3.1,2301071051,LC08_L1TP_029041_20160720_20170222_01_T1
640,35720664,26084430,63087,2064810,98,96,9.1,15.1,2301071051,LC08_L1TP_032030_20160420_20170223_01_T1
640,36702208,25995168,152349,1083266,80,71,144.1,6.1,2301071052,LC08_L1TP_032030_20160420_20170223_01_T1
640,36057781,26035407,112110,1727693,81,76,117.1,3.1,2301071053,LC08_L1TP_032030_20160420_20170223_01_T1
640,36782745,25771300,376217,1002729,83,78,72.1,12.1,2301071053,LC08_L1TP_032030_20160420_20170223_01_T1
640,36158388,26087340,60177,1627086,107,103,84.1,3.1,2301071054,LC08_L1TP_032030_20160420_20170223_01_T1
640,36978400,25972305,175212,807074,124,122,6.1,15.1,2301071054,LC08_L1TP_032030_20160420_20170223_01_T1
640,3058786,53594680,2392219,563256,86,82,93.1,3.1,2301071054,LC08_L1TP_032035_20160420_20170223_01_T1
640,3043130,51872955,4113944,578912,80,78,84.1,3.1,2301071054,LC08_L1TP_032035_20160420_20170223_01_T1
1280,19928358,34439185,2005980,1776728,162,161,45.1,3.1,2301071055,LC08_L1TP_029044_20160720_20170222_01_T1
1280,20227375,34293430,2151735,1477711,142,135,144.1,3.1,2301071056,LC08_L1TP_029044_20160720_20170222_01_T1
1280,20157639,34328742,2116423,1547447,180,171,45.1,3.1,2301071056,LC08_L1TP_029044_20160720_20170222_01_T1
1280,19665303,34290814,2154351,2039783,139,132,129.1,3.1,2301071056,LC08_L1TP_029044_20160720_20170222_01_T1
640,2923894,54304538,1682361,698148,98,96,9.1,15.1,2301071057,LC08_L1TP_032035_20160420_20170223_01_T1
640,2977054,53676641,2310258,644988,80,71,144.1,6.1,2301071057,LC08_L1TP_032035_20160420_20170223_01_T1
640,3060655,53826727,2160172,561387,81,76,117.1,3.1,2301071058,LC08_L1TP_032035_20160420_20170223_01_T1
640,2804903,55016772,970127,817139,83,78,72.1,12.1,2301071059,LC08_L1TP_032035_20160420_20170223_01_T1
640,2964709,55624098,362801,657333,107,103,84.1,3.1,2301071059,LC08_L1TP_032035_20160420_20170223_01_T1
640,3132104,53780972,2205927,489938,124,122,6.1,15.1,2301071059,LC08_L1TP_032035_20160420_20170223_01_T1
