20,2605044,45480429,19283355,1453563,9,10,10.01,6.283185307179586,2301102356,LC08_L1TP_064015_20160420_20170223_01_T1
20,2236740,44942086,19821698,1821867,10,10,0.01,6.283185307179586,2301102356,LC08_L1TP_064015_20160420_20170223_01_T1
20,2534777,46380452,18383332,1523830,10,10,0.01,6.283185307179586,2301102356,LC08_L1TP_064015_20160420_20170223_01_T1
20,1628023,50972575,13791209,2430584,9,8,10.01,6.283185307179586,2301102357,LC08_L1TP_064015_20160420_20170223_01_T1
20,1879072,48589888,16173896,2179535,10,10,10.01,12.566370614359172,2301102357,LC08_L1TP_064015_20160420_20170223_01_T1
20,2177292,44383639,20380145,1881315,8,10,30.01,6.283185307179586,2301102357,LC08_L1TP_064015_20160420_20170223_01_T1
20,1776117,49391313,15372471,2282490,9,10,10.01,12.566370614359172,2301102357,LC08_L1TP_064015_20160420_20170223_01_T1
20,2456520,50331424,14432360,1602087,10,9,10.01,6.283185307179586,2301102358,LC08_L1TP_064015_20160420_20170223_01_T1
20,2186775,51080191,13683593,1871832,10,10,0.01,6.283185307179586,2301102358,LC08_L1TP_064015_20160420_20170223_01_T1
20,1049993,56166876,8596908,3008614,10,10,0.01,6.283185307179586,2301110000,LC08_L1TP_064015_20160420_20170223_01_T1
20,22799641,31975057,157046,16740787,7,9,10.01,6.283185307179586,2301110010,LC08_L1TP_066014_20160520_20170223_01_T1
20,18755322,31973275,158828,20785106,10,10,0.01,9.42477796076938,2301110010,LC08_L1TP_066014_20160520_20170223_01_T1
20,32715466,31937419,194684,6824962,9,10,10.01,6.283185307179586,2301110010,LC08_L1TP_066014_20160520_20170223_01_T1
20,32480792,31997348,134755,7059636,10,10,0.01,6.283185307179586,2301110010,LC08_L1TP_066014_20160520_20170223_01_T1
20,38914591,31939297,192806,625837,10,10,0.01,6.283185307179586,2301110010,LC08_L1TP_066014_20160520_20170223_01_T1
20,15826455,32043445,88658,23713973,9,8,10.01,6.283185307179586,2301110011,LC08_L1TP_066014_20160520_20170223_01_T1
20,16744005,31994767,137336,22796423,10,10,10.01,12.566370614359172,2301110011,LC08_L1TP_066014_20160520_20170223_01_T1
20,34209158,31959529,172574,5331270,8,10,30.01,6.283185307179586,2301110011,LC08_L1TP_066014_20160520_20170223_01_T1
20,9675252,32019985,112118,29865176,9,10,10.01,12.566370614359172,2301110011,LC08_L1TP_066014_20160520_20170223_01_T1
20,31807632,32015729,116374,7732796,10,9,10.01,6.283185307179586,2301110012,LC08_L1TP_066014_20160520_20170223_01_T1
20,22819968,31967825,164278,16720460,10,10,0.01,6.283185307179586,2301110012,LC08_L1TP_066014_20160520_20170223_01_T1
20,25012043,32081835,50268,14528385,10,10,0.01,6.283185307179586,2301110014,LC08_L1TP_066014_20160520_20170223_01_T1
20,11461089,36626562,2875832,8411728,10,10,0.01,6.283185307179586,2301110023,LC08_L1TP_003052_20160120_20170405_01_T1
20,7614563,36520137,2982257,12258254,10,9,10.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
20,2758039,39394628,107766,17114778,10,10,0.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
20,8456678,25600682,13901712,11416139,10,9,10.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
40,8398492,38450459,1051935,11474325,20,20,0.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
40,6097845,26394011,13108383,13774972,16,12,10.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
40,11049862,20405660,19096734,8822955,20,20,0.01,6.283185307179586,2301110024,LC08_L1TP_003052_20160120_20170405_01_T1
40,9165239,37512778,1989616,10707578,18,16,30.01,6.283185307179586,2301110025,LC08_L1TP_003052_20160120_20170405_01_T1
40,5897995,38817356,685038,13974822,20,20,0.01,6.283185307179586,2301110025,LC08_L1TP_003052_20160120_20170405_01_T1
40,4122065,38086503,1415891,15750752,20,20,0.01,6.283185307179586,2301110026,LC08_L1TP_003052_20160120_20170405_01_T1
40,3306831,38901239,601155,16565986,20,20,0.01,6.283185307179586,2301110026,LC08_L1TP_003052_20160120_20170405_01_T1
40,5090179,37607116,1895278,14782638,20,20,0.01,12.566370614359172,2301110027,LC08_L1TP_003052_20160120_20170405_01_T1
20,26353891,41040461,2451458,9026251,10,10,0.01,6.283185307179586,2301110039,LC08_L1TP_018008_20160520_20170324_01_T1
20,18299248,41913808,1578111,17080894,10,9,10.01,6.283185307179586,2301110039,LC08_L1TP_018008_20160520_20170324_01_T1
20,7277432,42783599,708320,28102710,10,10,0.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
20,14158086,42304983,1186936,21222056,10,9,10.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
40,12397905,42159908,1332011,22982237,20,20,0.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
40,19070194,41811037,1680882,16309948,16,12,10.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
40,14928058,41548869,1943050,20452084,20,20,0.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
40,17531549,40981313,2510606,17848593,18,16,30.01,6.283185307179586,2301110040,LC08_L1TP_018008_20160520_20170324_01_T1
40,20474220,41525407,1966512,14905922,20,20,0.01,6.283185307179586,2301110041,LC08_L1TP_018008_20160520_20170324_01_T1
40,18194654,41754101,1737818,17185488,20,20,0.01,6.283185307179586,2301110041,LC08_L1TP_018008_20160520_20170324_01_T1
40,14524099,41985352,1506567,20856043,20,20,0.01,6.283185307179586,2301110042,LC08_L1TP_018008_20160520_20170324_01_T1
40,11132470,42257892,1234027,24247672,20,20,0.01,12.566370614359172,2301110043,LC08_L1TP_018008_20160520_20170324_01_T1
20,36044,40175584,19896580,43103,10,10,0.01,6.283185307179586,2301110051,LC08_L1TP_029032_20160720_20170222_01_T1
20,40224,50282607,9789557,38923,10,9,10.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
20,8479,49828972,10243192,70668,10,9,10.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
20,7369,53623656,6448508,71778,10,10,0.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
40,47672,44107471,15964693,31475,20,20,0.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
40,41946,43162147,16910017,37201,16,12,10.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
40,4067,54469702,5602462,75080,20,20,0.01,6.283185307179586,2301110052,LC08_L1TP_029032_20160720_20170222_01_T1
40,62383,38682613,21389551,16764,18,16,30.01,6.283185307179586,2301110053,LC08_L1TP_029032_20160720_20170222_01_T1
40,31048,45230339,14841825,48099,20,20,0.01,6.283185307179586,2301110053,LC08_L1TP_029032_20160720_20170222_01_T1
40,29162,54590100,5482064,49985,20,20,0.01,6.283185307179586,2301110054,LC08_L1TP_029032_20160720_20170222_01_T1
40,33006,41587494,18484670,46141,20,20,0.01,6.283185307179586,2301110054,LC08_L1TP_029032_20160720_20170222_01_T1
40,32889,44604771,15467393,46258,20,20,0.01,12.566370614359172,2301110055,LC08_L1TP_029032_20160720_20170222_01_T1
20,7178120,36296533,12910605,4855393,10,10,0.01,6.283185307179586,2301110103,LC08_L1TP_029041_20160720_20170222_01_T1
20,5146811,36261984,12945154,6886702,10,9,10.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
20,4648256,39699309,9507829,7385257,10,9,10.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
20,1598191,46104328,3102810,10435322,10,10,0.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
40,3394036,42767105,6440033,8639477,20,20,0.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
40,5154038,35934190,13272948,6879475,16,12,10.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
40,5685030,40588394,8618744,6348483,20,20,0.01,6.283185307179586,2301110104,LC08_L1TP_029041_20160720_20170222_01_T1
40,6195856,33615969,15591169,5837657,18,16,30.01,6.283185307179586,2301110105,LC08_L1TP_029041_20160720_20170222_01_T1
40,4906225,38933791,10273347,7127288,20,20,0.01,6.283185307179586,2301110105,LC08_L1TP_029041_20160720_20170222_01_T1
40,4426056,41119531,8087607,7607457,20,20,0.01,6.283185307179586,2301110106,LC08_L1TP_029041_20160720_20170222_01_T1
40,4939200,35391086,13816052,7094313,20,20,0.01,6.283185307179586,2301110106,LC08_L1TP_029041_20160720_20170222_01_T1
40,3798369,39659175,9547963,8235144,20,20,0.01,12.566370614359172,2301110107,LC08_L1TP_029041_20160720_20170222_01_T1
20,13248290,26298413,10146752,8456796,10,10,0.01,6.283185307179586,2301110115,LC08_L1TP_029044_20160720_20170222_01_T1
20,8227254,29888020,6557145,13477832,10,9,10.01,6.283185307179586,2301110115,LC08_L1TP_029044_20160720_20170222_01_T1
20,2833939,33935200,2509965,18871147,10,10,0.01,6.283185307179586,2301110115,LC08_L1TP_029044_20160720_20170222_01_T1
20,8961417,28244523,8200642,12743669,10,9,10.01,6.283185307179586,2301110115,LC08_L1TP_029044_20160720_20170222_01_T1
40,6235823,31790954,4654211,15469263,20,20,0.01,6.283185307179586,2301110115,LC08_L1TP_029044_20160720_20170222_01_T1
40,9558511,27295587,9149578,12146575,16,12,10.01,6.283185307179586,2301110116,LC08_L1TP_029044_20160720_20170222_01_T1
40,10717360,31162134,5283031,10987726,20,20,0.01,6.283185307179586,2301110116,LC08_L1TP_029044_20160720_20170222_01_T1
40,9150531,28909197,7535968,12554555,20,20,0.01,6.283185307179586,2301110116,LC08_L1TP_029044_20160720_20170222_01_T1
40,10834023,26989191,9455974,10871063,18,16,30.01,6.283185307179586,2301110116,LC08_L1TP_029044_20160720_20170222_01_T1
40,8001399,30812643,5632522,13703687,20,20,0.01,6.283185307179586,2301110117,LC08_L1TP_029044_20160720_20170222_01_T1
40,9083751,28353131,8092034,12621335,20,20,0.01,6.283185307179586,2301110117,LC08_L1TP_029044_20160720_20170222_01_T1
40,6543006,30586843,5858322,15162080,20,20,0.01,12.566370614359172,2301110119,LC08_L1TP_029044_20160720_20170222_01_T1
20,26043143,25198202,949315,11742331,10,10,0.01,6.283185307179586,2301110127,LC08_L1TP_032030_20160420_20170223_01_T1
20,20884165,25854705,292812,16901309,10,9,10.01,6.283185307179586,2301110127,LC08_L1TP_032030_20160420_20170223_01_T1
20,12970990,25070934,1076583,24814484,10,9,10.01,6.283185307179586,2301110127,LC08_L1TP_032030_20160420_20170223_01_T1
20,6322567,25889693,257824,31462907,10,10,0.01,6.283185307179586,2301110127,LC08_L1TP_032030_20160420_20170223_01_T1
40,13192529,25879368,268149,24592945,20,20,0.01,6.283185307179586,2301110128,LC08_L1TP_032030_20160420_20170223_01_T1
40,21591369,25321300,826217,16194105,16,12,10.01,6.283185307179586,2301110128,LC08_L1TP_032030_20160420_20170223_01_T1
40,16233568,25858583,288934,21551906,20,20,0.01,6.283185307179586,2301110128,LC08_L1TP_032030_20160420_20170223_01_T1
40,22233742,25297147,850370,15551732,20,20,0.01,6.283185307179586,2301110128,LC08_L1TP_032030_20160420_20170223_01_T1
40,14192433,25309152,838365,23593041,18,16,30.01,6.283185307179586,2301110128,LC08_L1TP_032030_20160420_20170223_01_T1
40,10718157,25258352,889165,27067317,20,20,0.01,6.283185307179586,2301110129,LC08_L1TP_032030_20160420_20170223_01_T1
40,28577655,25869536,277981,9207819,20,20,0.01,6.283185307179586,2301110129,LC08_L1TP_032030_20160420_20170223_01_T1
40,15154695,25526446,621071,22630779,20,20,0.01,12.566370614359172,2301110131,LC08_L1TP_032030_20160420_20170223_01_T1
20,2320662,45431188,10555711,1301380,10,10,0.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
20,1597794,46861770,9125129,2024248,10,9,10.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
20,1303918,32287470,23699429,2318124,10,9,10.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
20,428931,53038669,2948230,3193111,10,10,0.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
40,1109144,52994685,2992214,2512898,20,20,0.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
40,1468382,45248553,10738346,2153660,16,12,10.01,6.283185307179586,2301110139,LC08_L1TP_032035_20160420_20170223_01_T1
40,1580389,52514349,3472550,2041653,20,20,0.01,6.283185307179586,2301110140,LC08_L1TP_032035_20160420_20170223_01_T1
40,1705391,30023522,25963377,1916651,20,20,0.01,6.283185307179586,2301110140,LC08_L1TP_032035_20160420_20170223_01_T1
40,1698834,38932513,17054386,1923208,18,16,30.01,6.283185307179586,2301110140,LC08_L1TP_032035_20160420_20170223_01_T1
40,1808990,33454760,22532139,1813052,20,20,0.01,6.283185307179586,2301110141,LC08_L1TP_032035_20160420_20170223_01_T1
40,1216931,50476666,5510233,2405111,20,20,0.01,6.283185307179586,2301110141,LC08_L1TP_032035_20160420_20170223_01_T1
40,1149361,45199098,10787801,2472681,20,20,0.01,12.566370614359172,2301110143,LC08_L1TP_032035_20160420_20170223_01_T1
20,59637,53981656,5767364,32814,10,10,0.01,6.283185307179586,2301110150,LC08_L1TP_032037_20160420_20170223_01_T1
20,28439,56208617,3540403,64012,10,9,10.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
20,36065,29539759,30209261,56386,10,9,10.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
20,13172,56154717,3594303,79279,10,10,0.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
40,19732,56658451,3090569,72719,20,20,0.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
40,32854,45370447,14378573,59597,16,12,10.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
40,50443,54663482,5085538,42008,20,20,0.01,6.283185307179586,2301110151,LC08_L1TP_032037_20160420_20170223_01_T1
40,39923,39586476,20162544,52528,20,20,0.01,6.283185307179586,2301110152,LC08_L1TP_032037_20160420_20170223_01_T1
40,36018,31275258,28473762,56433,18,16,30.01,6.283185307179586,2301110152,LC08_L1TP_032037_20160420_20170223_01_T1
40,41549,53363759,6385261,50902,20,20,0.01,6.283185307179586,2301110153,LC08_L1TP_032037_20160420_20170223_01_T1
40,35729,37025820,22723200,56722,20,20,0.01,6.283185307179586,2301110153,LC08_L1TP_032037_20160420_20170223_01_T1
40,32214,41569474,18179546,60237,20,20,0.01,12.566370614359172,2301110155,LC08_L1TP_032037_20160420_20170223_01_T1
20,5260219,30673676,3479315,21751231,10,10,0.01,6.283185307179586,2301110202,LC08_L1TP_034029_20160520_20170223_01_T1
20,13301314,26735513,7417478,13710136,10,9,10.01,6.283185307179586,2301110203,LC08_L1TP_034029_20160520_20170223_01_T1
20,7817304,32616033,1536958,19194146,10,10,0.01,6.283185307179586,2301110203,LC08_L1TP_034029_20160520_20170223_01_T1
20,10529112,32270848,1882143,16482338,10,9,10.01,6.283185307179586,2301110203,LC08_L1TP_034029_20160520_20170223_01_T1
40,3473346,32781376,1371615,23538104,20,20,0.01,6.283185307179586,2301110203,LC08_L1TP_034029_20160520_20170223_01_T1
40,7163881,29622300,4530691,19847569,16,12,10.01,6.283185307179586,2301110203,LC08_L1TP_034029_20160520_20170223_01_T1
40,9465978,32487299,1665692,17545472,20,20,0.01,6.283185307179586,2301110204,LC08_L1TP_034029_20160520_20170223_01_T1
40,11587809,26416746,7736245,15423641,20,20,0.01,6.283185307179586,2301110204,LC08_L1TP_034029_20160520_20170223_01_T1
40,20166067,27704294,6448697,6845383,18,16,30.01,6.283185307179586,2301110204,LC08_L1TP_034029_20160520_20170223_01_T1
40,15661870,26895040,7257951,11349580,20,20,0.01,6.283185307179586,2301110205,LC08_L1TP_034029_20160520_20170223_01_T1
40,14891394,32688609,1464382,12120056,20,20,0.01,6.283185307179586,2301110205,LC08_L1TP_034029_20160520_20170223_01_T1
40,10471649,29682722,4470269,16539801,20,20,0.01,12.566370614359172,2301110207,LC08_L1TP_034029_20160520_20170223_01_T1
20,22494333,26800926,4847929,7569323,10,10,0.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
20,11352154,27362881,4285974,18711502,10,9,10.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
20,2803081,30383953,1264902,27260575,10,10,0.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
20,19268289,29156296,2492559,10795367,10,9,10.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
40,12422217,29635451,2013404,17641439,20,20,0.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
40,17662018,27859698,3789157,12401638,16,12,10.01,6.283185307179586,2301110215,LC08_L1TP_034033_20160520_20170223_01_T1
40,14194618,29450567,2198288,15869038,20,20,0.01,6.283185307179586,2301110216,LC08_L1TP_034033_20160520_20170223_01_T1
40,17919858,27202963,4445892,12143798,20,20,0.01,6.283185307179586,2301110216,LC08_L1TP_034033_20160520_20170223_01_T1
40,15889433,26300677,5348178,14174223,18,16,30.01,6.283185307179586,2301110216,LC08_L1TP_034033_20160520_20170223_01_T1
40,16060083,27591749,4057106,14003573,20,20,0.01,6.283185307179586,2301110217,LC08_L1TP_034033_20160520_20170223_01_T1
40,18168451,29784496,1864359,11895205,20,20,0.01,6.283185307179586,2301110217,LC08_L1TP_034033_20160520_20170223_01_T1
40,9628955,28692640,2956215,20434701,20,20,0.01,12.566370614359172,2301110219,LC08_L1TP_034033_20160520_20170223_01_T1
20,1191664,52661530,7741189,590388,10,10,0.01,6.283185307179586,2301110227,LC08_L1TP_034037_20160520_20170223_01_T1
20,736708,37610962,22791757,1045344,10,9,10.01,6.283185307179586,2301110227,LC08_L1TP_034037_20160520_20170223_01_T1
20,258138,56600179,3802540,1523914,10,10,0.01,6.283185307179586,2301110227,LC08_L1TP_034037_20160520_20170223_01_T1
20,690683,53342851,7059868,1091369,10,9,10.01,6.283185307179586,2301110227,LC08_L1TP_034037_20160520_20170223_01_T1
40,493164,56447439,3955280,1288888,20,20,0.01,6.283185307179586,2301110227,LC08_L1TP_034037_20160520_20170223_01_T1
40,782656,47262247,13140472,999396,16,12,10.01,6.283185307179586,2301110228,LC08_L1TP_034037_20160520_20170223_01_T1
40,826495,53387029,7015690,955557,20,20,0.01,6.283185307179586,2301110228,LC08_L1TP_034037_20160520_20170223_01_T1
40,803901,44930356,15472363,978151,20,20,0.01,6.283185307179586,2301110228,LC08_L1TP_034037_20160520_20170223_01_T1
40,885967,31232051,29170668,896085,18,16,30.01,6.283185307179586,2301110228,LC08_L1TP_034037_20160520_20170223_01_T1
40,737339,41383015,19019704,1044713,20,20,0.01,6.283185307179586,2301110229,LC08_L1TP_034037_20160520_20170223_01_T1
40,642130,54188512,6214207,1139922,20,20,0.01,6.283185307179586,2301110229,LC08_L1TP_034037_20160520_20170223_01_T1
40,531686,44903028,15499691,1250366,20,20,0.01,12.566370614359172,2301110231,LC08_L1TP_034037_20160520_20170223_01_T1
20,38897585,22958847,147689,577300,10,10,0.01,6.283185307179586,2301110239,LC08_L1TP_035029_20160120_20170224_01_T1
20,18302945,23011688,94848,21171940,10,9,10.01,6.283185307179586,2301110239,LC08_L1TP_035029_20160120_20170224_01_T1
20,34117166,23084516,22020,5357719,10,10,0.01,6.283185307179586,2301110239,LC08_L1TP_035029_20160120_20170224_01_T1
20,32376637,23011286,95250,7098248,10,9,10.01,6.283185307179586,2301110240,LC08_L1TP_035029_20160120_20170224_01_T1
40,15717771,23057721,48815,23757114,20,20,0.01,6.283185307179586,2301110240,LC08_L1TP_035029_20160120_20170224_01_T1
40,8457158,23012857,93679,31017727,16,12,10.01,6.283185307179586,2301110240,LC08_L1TP_035029_20160120_20170224_01_T1
40,26945942,22990638,115898,12528943,20,20,0.01,6.283185307179586,2301110240,LC08_L1TP_035029_20160120_20170224_01_T1
40,37497603,23050951,55585,1977282,20,20,0.01,6.283185307179586,2301110240,LC08_L1TP_035029_20160120_20170224_01_T1
40,33775860,22977918,128618,5699025,18,16,30.01,6.283185307179586,2301110241,LC08_L1TP_035029_20160120_20170224_01_T1
